trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-11-20 11:00:00,236.0,0.8,10.0,0.0,2.91,12.91,0,1,41.88530002,-87.64280847,41.89321636,-87.63784421,2022-11-20,Sunday
2022-11-20 11:00:00,210.0,0.5,10.0,0.0,2.91,12.91,0,1,41.86790242,-87.64295867,41.87925508,-87.642649,2022-11-20,Sunday
2022-11-20 11:00:00,568.0,6.1,7.5,0.0,3.9,11.4,1,1,,,41.89060885,-87.75604671,2022-11-20,Sunday
2022-11-20 11:00:00,1028.0,4.8,27.5,0.0,3.29,30.79,0,1,41.93465916,-87.64672973,41.96683407,-87.68401837,2022-11-20,Sunday
2022-11-20 11:00:00,377.0,1.5,15.0,0.0,2.91,17.91,0,1,41.83615015,-87.64878795,41.84207612,-87.63397342,2022-11-20,Sunday
2022-11-20 11:00:00,623.0,4.1,12.5,0.0,1.32,13.82,0,1,41.93839126,-87.63857492,41.97991245,-87.66418824,2022-11-20,Sunday
2022-11-20 11:00:00,275.0,2.1,5.0,6.0,7.99,18.99,0,1,41.97907082,-87.90303966,41.97907082,-87.90303966,2022-11-20,Sunday
2022-11-20 11:00:00,420.0,1.0,7.5,0.0,2.91,10.41,0,1,41.74124273,-87.5514282,41.74124273,-87.5514282,2022-11-20,Sunday
2022-11-20 11:00:00,1498.0,10.0,27.5,0.0,0.0,27.5,1,3,42.00451749,-87.66332786,41.92208254,-87.63415609,2022-11-20,Sunday
2022-11-20 11:00:00,673.0,2.2,20.0,4.0,2.91,26.91,0,1,41.87740612,-87.62197165,41.85934972,-87.61735801,2022-11-20,Sunday
2022-11-20 11:00:00,1547.0,11.0,20.0,0.0,5.95,25.95,0,1,41.74194286,-87.57908882,41.87740612,-87.62197165,2022-11-20,Sunday
2022-11-20 11:00:00,2091.0,13.8,20.0,0.0,5.87,25.87,0,1,,,42.00962288,-87.67016686,2022-11-20,Sunday
2022-11-20 11:15:00,1945.0,14.6,22.5,0.0,11.05,33.55,0,1,41.92187746,-87.66407824,41.78599852,-87.75093429,2022-11-20,Sunday
2022-11-20 11:15:00,1445.0,6.6,15.0,3.0,4.01,22.01,0,1,41.97517094,-87.68751552,41.90120699,-87.67635599,2022-11-20,Sunday
2022-11-20 11:15:00,2017.0,23.9,55.0,0.0,0.03,55.03,0,1,,,41.85550135,-87.68322717,2022-11-20,Sunday
2022-11-20 11:15:00,743.0,2.2,10.0,1.0,3.0,14.0,0,1,41.88099447,-87.63274649,41.90278805,-87.62614559,2022-11-20,Sunday
2022-11-20 11:15:00,1252.0,19.3,32.5,4.0,8.45,44.95,0,1,41.87400538,-87.66351755,,,2022-11-20,Sunday
2022-11-20 11:15:00,503.0,2.5,7.5,0.0,3.36,10.86,0,1,41.79259236,-87.76961545,41.79259236,-87.76961545,2022-11-20,Sunday
2022-11-20 11:15:00,301.0,1.1,5.0,0.0,2.94,7.94,0,1,41.89060885,-87.75604671,41.89060885,-87.75604671,2022-11-20,Sunday
2022-11-20 11:15:00,507.0,2.3,10.0,3.0,3.05,16.05,0,1,41.83651032,-87.6531587,41.85580617,-87.67469059,2022-11-20,Sunday
2022-11-20 11:15:00,1448.0,20.6,27.5,0.0,13.21,40.71,0,1,41.88366198,-87.76988155,41.97907082,-87.90303966,2022-11-20,Sunday
2022-11-20 11:15:00,831.0,5.9,15.0,3.0,4.79,22.79,0,1,41.95815488,-87.65302179,41.89250778,-87.62621491,2022-11-20,Sunday
2022-11-20 11:15:00,171.0,0.3,12.5,5.0,2.91,20.41,0,1,41.89915561,-87.62621053,41.89250778,-87.62621491,2022-11-20,Sunday
2022-11-20 11:15:00,989.0,4.0,7.5,0.0,3.41,10.91,0,1,41.97203567,-87.6860999,41.9428593,-87.71750386,2022-11-20,Sunday
2022-11-20 11:15:00,291.0,1.2,5.0,0.0,2.91,7.91,0,1,41.91922619,-87.74380566,41.94248816,-87.74715432,2022-11-20,Sunday
2022-11-20 11:15:00,266.0,1.4,5.0,0.0,2.91,7.91,0,1,41.80891628,-87.59618334,41.80891628,-87.59618334,2022-11-20,Sunday
2022-11-20 11:15:00,536.0,3.0,10.0,0.0,3.23,13.23,0,1,41.89204214,-87.63186395,41.8995898,-87.67471913,2022-11-20,Sunday
2022-11-20 11:15:00,2077.0,15.1,30.0,0.0,11.83,41.83,0,1,41.93465916,-87.64672973,41.97907082,-87.90303966,2022-11-20,Sunday
2022-11-20 11:15:00,334.0,1.4,5.0,0.0,2.49,7.49,1,1,41.87859436,-87.73023243,41.86019002,-87.7172201,2022-11-20,Sunday
2022-11-20 11:15:00,1188.0,7.3,20.0,0.0,4.26,24.26,0,1,41.90026569,-87.63210922,41.96683407,-87.68401837,2022-11-20,Sunday
2022-11-20 11:15:00,1379.0,6.9,15.0,3.0,4.14,22.14,0,1,41.96581197,-87.65587879,,,2022-11-20,Sunday
2022-11-20 11:15:00,394.0,1.3,7.5,0.0,2.91,10.41,0,1,41.89915561,-87.62621053,41.88099447,-87.63274649,2022-11-20,Sunday
2022-11-20 11:15:00,157.0,0.3,5.0,1.0,2.91,8.91,0,1,41.88530002,-87.64280847,41.88530002,-87.64280847,2022-11-20,Sunday
2022-11-20 11:15:00,1626.0,15.4,32.5,0.0,6.79,39.29,0,1,41.89960211,-87.63330804,41.74575771,-87.7083657,2022-11-20,Sunday
2022-11-20 11:15:00,1729.0,9.4,25.0,0.0,10.19,35.19,0,1,41.79259236,-87.76961545,41.89060885,-87.75604671,2022-11-20,Sunday
2022-11-20 11:15:00,1084.0,7.4,12.5,0.0,4.3,16.8,0,1,,,41.79259236,-87.76961545,2022-11-20,Sunday
2022-11-20 11:30:00,685.0,6.7,22.5,0.0,1.32,23.82,0,1,41.79050626,-87.58314372,41.87740612,-87.62197165,2022-11-20,Sunday
2022-11-20 11:30:00,580.0,2.8,7.5,0.0,3.22,10.72,0,1,42.00157103,-87.69501259,,,2022-11-20,Sunday
2022-11-20 11:30:00,1985.0,32.6,47.5,9.0,7.88,64.38,0,1,,,41.97907082,-87.90303966,2022-11-20,Sunday
2022-11-20 11:30:00,1722.0,17.9,25.0,6.0,7.46,38.46,0,1,,,41.98026431,-87.9136246,2022-11-20,Sunday
2022-11-20 11:30:00,2100.0,13.9,25.0,7.0,11.33,43.33,0,1,41.9000696,-87.72091824,41.98026431,-87.9136246,2022-11-20,Sunday
2022-11-20 11:30:00,2010.0,12.5,37.5,0.0,6.42,43.92,0,1,41.89915561,-87.62621053,,,2022-11-20,Sunday
2022-11-20 11:30:00,473.0,2.7,7.5,0.0,3.08,10.58,0,1,41.84207612,-87.63397342,41.8299223,-87.67250265,2022-11-20,Sunday
2022-11-20 11:30:00,2326.0,18.4,30.0,5.0,12.03,47.03,0,1,41.88498719,-87.62099291,41.97907082,-87.90303966,2022-11-20,Sunday
2022-11-20 11:30:00,434.0,1.8,7.5,0.0,4.22,11.72,0,1,41.76157791,-87.57278199,41.7632468,-87.61613411,2022-11-20,Sunday
2022-11-20 11:30:00,507.0,1.8,5.0,0.0,3.17,8.17,0,1,41.96581197,-87.65587879,41.9867118,-87.66341641,2022-11-20,Sunday
2022-11-20 11:30:00,422.0,1.3,7.5,0.0,1.32,8.82,0,1,41.83293718,-87.65358342,41.83380026,-87.66757156,2022-11-20,Sunday
2022-11-20 11:30:00,374.0,2.9,7.5,0.0,3.12,10.62,0,1,,,41.9850151,-87.80453201,2022-11-20,Sunday
2022-11-20 11:30:00,246.0,1.1,5.0,3.0,2.9,10.9,0,1,41.73244152,-87.63873903,41.74248757,-87.6300449,2022-11-20,Sunday
2022-11-20 11:30:00,1886.0,11.7,20.0,0.0,1.32,21.32,0,1,,,41.90120699,-87.67635599,2022-11-20,Sunday
2022-11-20 11:30:00,1150.0,5.2,10.0,0.0,3.7,13.7,0,1,41.92276062,-87.69915534,41.85026637,-87.66756931,2022-11-20,Sunday
2022-11-20 11:30:00,2026.0,17.9,20.0,0.0,6.9,26.9,0,1,,,41.89960211,-87.63330804,2022-11-20,Sunday
2022-11-20 11:30:00,1864.0,15.0,20.0,0.0,11.15,31.15,0,1,41.97907082,-87.90303966,41.94258518,-87.65664409,2022-11-20,Sunday
2022-11-20 11:30:00,363.0,0.9,5.0,1.0,3.09,9.09,0,1,41.87925508,-87.642649,41.88099447,-87.63274649,2022-11-20,Sunday
2022-11-20 11:30:00,922.0,3.0,12.5,0.0,3.18,15.68,0,1,41.92926299,-87.63589095,41.93543891,-87.69332587,2022-11-20,Sunday
2022-11-20 11:30:00,1143.0,7.7,15.0,0.0,4.35,19.35,0,1,41.95358213,-87.72345239,,,2022-11-20,Sunday
2022-11-20 11:30:00,985.0,5.0,10.0,0.0,3.91,13.91,0,1,41.74420515,-87.65630599,41.7632468,-87.61613411,2022-11-20,Sunday
2022-11-20 11:30:00,621.0,5.2,10.0,0.0,3.71,13.71,0,1,41.9428593,-87.71750386,41.90602597,-87.67531162,2022-11-20,Sunday
2022-11-20 11:30:00,2897.0,26.6,42.5,8.0,6.32,56.82,0,1,41.78345992,-87.5935369,41.97907082,-87.90303966,2022-11-20,Sunday
2022-11-20 11:30:00,271.0,0.9,10.0,0.0,2.91,12.91,0,1,41.90749193,-87.63576009,41.89207263,-87.62887416,2022-11-20,Sunday
2022-11-20 11:30:00,446.0,2.3,7.5,0.0,2.91,10.41,0,1,41.98363631,-87.72358319,42.00157103,-87.69501259,2022-11-20,Sunday
2022-11-20 11:45:00,819.0,2.9,17.5,1.0,3.19,21.69,0,1,41.89204214,-87.63186395,41.85101782,-87.63509186,2022-11-20,Sunday
2022-11-20 11:45:00,700.0,2.5,7.5,0.0,3.3,10.8,0,1,41.70658788,-87.62336651,41.70658788,-87.62336651,2022-11-20,Sunday
2022-11-20 11:45:00,1040.0,5.2,12.5,0.0,4.44,16.94,0,1,41.77719625,-87.64249753,41.76157791,-87.57278199,2022-11-20,Sunday
2022-11-20 11:45:00,1193.0,8.4,22.5,0.0,4.49,26.99,0,1,42.00032031,-87.6631268,41.89915561,-87.62621053,2022-11-20,Sunday
2022-11-20 11:45:00,708.0,4.4,10.0,0.0,3.51,13.51,0,1,41.76157791,-87.57278199,41.81294894,-87.61785968,2022-11-20,Sunday
2022-11-20 11:45:00,537.0,1.7,5.0,0.0,2.91,7.91,0,1,41.90120699,-87.67635599,41.90120699,-87.67635599,2022-11-20,Sunday
2022-11-20 11:45:00,1078.0,5.0,12.5,0.0,3.64,16.14,0,1,41.87906699,-87.65700503,41.93623718,-87.65641153,2022-11-20,Sunday
2022-11-20 11:45:00,977.0,6.2,12.5,0.0,3.94,16.44,0,1,41.89060885,-87.75604671,,,2022-11-20,Sunday
2022-11-20 11:45:00,619.0,1.9,10.0,0.0,2.94,12.94,0,1,41.91461629,-87.63171737,41.93631013,-87.65156259,2022-11-20,Sunday
2022-11-20 11:45:00,670.0,2.4,22.5,0.0,3.0,25.5,0,1,41.89833179,-87.62076287,41.9049353,-87.64990723,2022-11-20,Sunday
2022-11-20 11:45:00,275.0,0.6,12.5,3.0,2.91,18.41,0,1,41.89250778,-87.62621491,41.87740612,-87.62197165,2022-11-20,Sunday
2022-11-20 11:45:00,2165.0,18.2,22.5,0.0,6.32,28.82,0,1,41.97907082,-87.90303966,41.93839126,-87.63857492,2022-11-20,Sunday
2022-11-20 11:45:00,421.0,1.2,5.0,0.0,3.52,8.52,1,1,41.89830587,-87.65361398,41.89321636,-87.63784421,2022-11-20,Sunday
2022-11-20 11:45:00,1035.0,9.0,15.0,0.0,6.32,21.32,0,1,41.98026431,-87.9136246,41.95402765,-87.76339903,2022-11-20,Sunday
2022-11-20 11:45:00,1701.0,14.1,20.0,0.0,6.38,26.38,0,1,41.79259236,-87.76961545,41.89960211,-87.63330804,2022-11-20,Sunday
2022-11-20 11:45:00,2285.0,31.5,35.0,0.0,16.26,51.26,0,1,,,41.78599852,-87.75093429,2022-11-20,Sunday
2022-11-20 11:45:00,1378.0,6.2,17.5,0.0,3.35,20.85,1,1,41.89960211,-87.63330804,41.89060885,-87.75604671,2022-11-20,Sunday
2022-11-20 11:45:00,3342.0,33.3,60.0,10.0,8.32,78.32,0,1,,,41.98026431,-87.9136246,2022-11-20,Sunday
2022-11-20 11:45:00,785.0,2.4,10.0,0.0,3.03,13.03,0,1,41.90749193,-87.63576009,41.88528132,-87.6572332,2022-11-20,Sunday
2022-11-20 11:45:00,977.0,3.0,10.0,0.0,3.14,13.14,0,1,41.90585777,-87.63086503,41.91600527,-87.67509512,2022-11-20,Sunday
2022-11-20 11:45:00,1398.0,10.5,20.0,4.0,5.08,29.08,0,1,41.99715394,-87.65749879,41.87060737,-87.62217294,2022-11-20,Sunday
2022-11-20 11:45:00,1369.0,5.7,15.0,3.0,3.85,21.85,0,1,41.94517045,-87.66879444,41.89204214,-87.63186395,2022-11-20,Sunday
2022-11-20 11:45:00,570.0,1.9,7.5,0.0,2.91,10.41,0,1,41.80901825,-87.6591666,41.79543063,-87.69643523,2022-11-20,Sunday
2022-11-20 11:45:00,801.0,6.1,12.5,0.0,1.32,13.82,0,1,41.87859436,-87.73023243,41.87400538,-87.66351755,2022-11-20,Sunday
2022-11-20 11:45:00,918.0,6.2,10.0,0.0,3.86,13.86,0,1,41.74020576,-87.61596952,41.77887686,-87.59492544,2022-11-20,Sunday
2022-11-20 12:00:00,1031.0,8.7,17.5,3.0,4.59,25.09,0,1,41.97991245,-87.66418824,41.88099447,-87.63274649,2022-11-20,Sunday
2022-11-20 12:00:00,768.0,3.3,12.5,0.0,3.26,15.76,0,1,41.90665077,-87.66533766,41.87925508,-87.642649,2022-11-20,Sunday
2022-11-20 12:00:00,760.0,2.3,20.0,0.0,3.42,23.42,0,1,41.89915561,-87.62621053,41.87101588,-87.63140653,2022-11-20,Sunday
2022-11-20 12:00:00,1679.0,20.2,32.5,2.0,8.28,42.78,0,1,41.88530002,-87.64280847,,,2022-11-20,Sunday
2022-11-20 12:00:00,2397.0,19.3,40.0,0.0,12.25,52.25,0,1,41.89321636,-87.63784421,41.97907082,-87.90303966,2022-11-20,Sunday
2022-11-20 12:00:00,1297.0,10.0,15.0,5.0,4.93,24.93,0,1,41.88099447,-87.63274649,41.98722556,-87.66493772,2022-11-20,Sunday
2022-11-20 12:00:00,794.0,2.8,10.0,0.0,1.32,11.32,0,1,41.968069,-87.72155906,41.95358213,-87.72345239,2022-11-20,Sunday
2022-11-20 12:00:00,331.0,1.2,7.5,0.0,3.3,10.8,0,1,41.90741282,-87.64090152,41.89915561,-87.62621053,2022-11-20,Sunday
2022-11-20 12:00:00,2137.0,16.2,32.5,0.0,11.72,44.22,0,1,41.90741282,-87.64090152,41.97907082,-87.90303966,2022-11-20,Sunday
2022-11-20 12:00:00,845.0,6.1,10.0,3.0,9.05,22.05,0,1,,,41.98026431,-87.9136246,2022-11-20,Sunday
2022-11-20 12:00:00,2048.0,33.8,42.5,0.0,16.91,59.41,0,1,41.97907082,-87.90303966,,,2022-11-20,Sunday
2022-11-20 12:00:00,1522.0,13.3,17.5,0.0,5.8,23.3,0,1,41.79259236,-87.76961545,41.87886558,-87.62519214,2022-11-20,Sunday
2022-11-20 12:00:00,2554.0,17.6,45.0,0.0,11.76,56.76,0,1,41.90585777,-87.63086503,41.97907082,-87.90303966,2022-11-20,Sunday
2022-11-20 12:00:00,1432.0,4.7,42.5,0.0,1.32,43.82,0,1,41.9442266,-87.65599818,41.95358213,-87.72345239,2022-11-20,Sunday
2022-11-20 12:00:00,1363.0,12.8,22.5,0.0,6.7,29.2,0,1,,,41.98026431,-87.9136246,2022-11-20,Sunday
2022-11-20 12:00:00,920.0,3.2,12.5,0.0,3.26,15.76,0,1,41.92904694,-87.65131088,41.88099447,-87.63274649,2022-11-20,Sunday
2022-11-20 12:00:00,910.0,5.3,12.5,0.0,1.32,13.82,0,1,,,41.97882953,-87.7711667,2022-11-20,Sunday
2022-11-20 12:00:00,583.0,1.5,12.5,0.0,1.32,13.82,0,1,41.88099447,-87.63274649,41.89321636,-87.63784421,2022-11-20,Sunday
2022-11-20 12:00:00,697.0,1.9,10.0,0.0,1.32,11.32,0,1,41.88530002,-87.64280847,41.89243316,-87.66962393,2022-11-20,Sunday
2022-11-20 12:00:00,974.0,3.7,12.5,0.0,3.24,15.74,0,1,41.88528132,-87.6572332,41.85934972,-87.61735801,2022-11-20,Sunday
2022-11-20 12:00:00,1706.0,13.4,22.5,7.0,10.65,40.15,0,1,41.92276062,-87.69915534,41.98026431,-87.9136246,2022-11-20,Sunday
2022-11-20 12:00:00,1722.0,16.0,37.5,0.0,1.52,39.02,0,1,41.8789145,-87.70589713,41.98026431,-87.9136246,2022-11-20,Sunday
2022-11-20 12:00:00,1849.0,14.3,25.0,5.0,11.01,41.01,0,1,41.91600527,-87.67509512,41.97907082,-87.90303966,2022-11-20,Sunday
2022-11-20 12:00:00,796.0,3.3,15.0,4.0,8.23,27.23,0,1,41.84924675,-87.6241353,41.89250778,-87.62621491,2022-11-20,Sunday
2022-11-20 12:00:00,687.0,4.6,15.0,0.0,1.32,16.32,0,1,41.88498719,-87.62099291,41.92904694,-87.65131088,2022-11-20,Sunday
2022-11-20 12:00:00,1458.0,17.1,22.5,6.0,6.32,34.82,0,1,41.97907082,-87.90303966,41.88528132,-87.6572332,2022-11-20,Sunday
2022-11-20 12:00:00,1551.0,6.6,22.5,0.0,4.17,26.67,0,1,41.9867118,-87.66341641,41.97882953,-87.7711667,2022-11-20,Sunday
2022-11-20 12:15:00,2717.0,21.5,47.5,0.0,13.51,61.01,0,1,41.84924675,-87.6241353,41.97907082,-87.90303966,2022-11-20,Sunday
2022-11-20 12:15:00,432.0,1.7,10.0,0.0,2.91,12.91,0,1,41.92904694,-87.65131088,41.91461629,-87.63171737,2022-11-20,Sunday
2022-11-20 12:15:00,2100.0,16.3,62.5,10.0,6.32,78.82,0,1,41.91461629,-87.63171737,41.97907082,-87.90303966,2022-11-20,Sunday
2022-11-20 12:15:00,3059.0,37.1,55.0,0.0,2.25,57.25,0,1,,,41.8850753,-87.71385338,2022-11-20,Sunday
2022-11-20 12:15:00,713.0,4.4,10.0,0.0,3.51,13.51,0,1,41.94779159,-87.68383494,41.92268628,-87.64948873,2022-11-20,Sunday
2022-11-20 12:15:00,621.0,3.2,7.5,0.0,3.23,10.73,0,1,41.77887686,-87.59492544,41.80891628,-87.59618334,2022-11-20,Sunday
2022-11-20 12:15:00,1319.0,5.9,12.5,2.0,3.91,18.41,0,1,41.92975905,-87.72426709,41.96363317,-87.65236536,2022-11-20,Sunday
2022-11-20 12:15:00,1682.0,9.3,15.0,0.0,4.82,19.82,0,1,41.76977806,-87.72692984,41.79235722,-87.61793138,2022-11-20,Sunday
2022-11-20 12:15:00,329.0,0.6,10.0,0.0,2.91,12.91,0,1,41.89250778,-87.62621491,41.89092203,-87.61886835,2022-11-20,Sunday
2022-11-20 12:15:00,250.0,1.3,5.0,0.0,2.31,7.31,1,1,41.70658788,-87.62336651,41.70658788,-87.62336651,2022-11-20,Sunday
2022-11-20 12:15:00,1636.0,11.1,20.0,4.0,1.32,25.32,0,1,41.90120699,-87.67635599,41.79409025,-87.59231086,2022-11-20,Sunday
2022-11-20 12:15:00,772.0,3.1,12.5,0.0,1.32,13.82,0,1,41.77719625,-87.64249753,41.76157791,-87.57278199,2022-11-20,Sunday
2022-11-20 12:15:00,2103.0,14.0,22.5,8.0,11.05,41.55,0,1,41.78599852,-87.75093429,41.92927253,-87.67380724,2022-11-20,Sunday
