trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-06-12 17:15:00,594.0,1.6,15.0,3.0,2.91,20.91,0,1,41.88099447,-87.63274649,41.89833179,-87.62076287,2022-06-12,Sunday
2022-06-12 17:15:00,2272.0,18.8,45.0,0.0,0.0,45.0,0,1,41.98277501,-87.8773054,41.88099447,-87.63274649,2022-06-12,Sunday
2022-06-12 17:15:00,2039.0,12.6,35.0,0.0,16.03,51.03,0,1,,,41.89197151,-87.61294541,2022-06-12,Sunday
2022-06-12 17:15:00,583.0,1.2,15.0,3.0,3.75,21.75,0,1,41.87740612,-87.62197165,41.89503345,-87.61971067,2022-06-12,Sunday
2022-06-12 17:15:00,1444.0,5.3,35.0,0.0,1.28,36.28,0,1,41.89960211,-87.63330804,41.90120699,-87.67635599,2022-06-12,Sunday
2022-06-12 17:15:00,2180.0,14.0,25.0,5.0,10.9,40.9,0,1,41.99438102,-87.6725384,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 17:15:00,617.0,1.9,10.0,0.0,4.22,14.22,0,1,41.74688325,-87.57260731,41.74688325,-87.57260731,2022-06-12,Sunday
2022-06-12 17:15:00,1444.0,14.1,20.0,0.0,6.82,26.82,0,1,41.81736621,-87.6988608,41.74124273,-87.5514282,2022-06-12,Sunday
2022-06-12 17:15:00,489.0,1.5,17.5,0.0,2.91,20.41,0,1,41.89204214,-87.63186395,41.89265811,-87.65253448,2022-06-12,Sunday
2022-06-12 17:15:00,588.0,3.9,15.0,0.0,3.39,18.39,0,1,41.91590979,-87.68382594,41.89321636,-87.63784421,2022-06-12,Sunday
2022-06-12 17:15:00,426.0,1.4,22.5,0.0,2.91,25.41,0,1,41.89250778,-87.62621491,41.89265811,-87.65253448,2022-06-12,Sunday
2022-06-12 17:15:00,672.0,2.7,12.5,0.0,3.08,15.58,0,1,41.91590979,-87.68382594,41.9049353,-87.64990723,2022-06-12,Sunday
2022-06-12 17:15:00,2951.0,17.6,132.5,0.0,6.28,138.78,0,1,41.97907082,-87.90303966,41.89207263,-87.62887416,2022-06-12,Sunday
2022-06-12 17:15:00,330.0,1.1,10.0,0.0,2.91,12.91,0,1,41.88099447,-87.63274649,41.89250778,-87.62621491,2022-06-12,Sunday
2022-06-12 17:15:00,2277.0,17.7,27.5,0.0,9.59,37.09,0,1,41.9505457,-87.6761825,,,2022-06-12,Sunday
2022-06-12 17:15:00,460.0,1.3,17.5,0.0,3.42,20.92,0,1,41.89204214,-87.63186395,41.90156691,-87.63840401,2022-06-12,Sunday
2022-06-12 17:30:00,2984.0,16.7,82.5,0.0,6.28,88.78,0,1,41.97907082,-87.90303966,41.89204214,-87.63186395,2022-06-12,Sunday
2022-06-12 17:30:00,1194.0,9.8,10.0,0.0,5.82,15.82,0,1,41.74020576,-87.61596952,,,2022-06-12,Sunday
2022-06-12 17:30:00,968.0,3.7,10.0,0.0,3.34,13.34,0,1,41.81380634,-87.62376805,41.7904694,-87.60128512,2022-06-12,Sunday
2022-06-12 17:30:00,490.0,3.3,12.5,0.0,3.24,15.74,0,1,,,41.86019002,-87.7172201,2022-06-12,Sunday
2022-06-12 17:30:00,4893.0,27.6,55.0,0.0,15.3,70.3,0,1,41.97907082,-87.90303966,41.89204214,-87.63186395,2022-06-12,Sunday
2022-06-12 17:30:00,1074.0,9.5,12.5,0.0,4.79,17.29,0,1,41.68972991,-87.6690544,41.76157791,-87.57278199,2022-06-12,Sunday
2022-06-12 17:30:00,2273.0,36.6,40.0,12.0,19.01,71.01,0,1,,,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 17:30:00,599.0,2.0,17.5,0.0,2.92,20.42,0,1,41.91461629,-87.63171737,41.93615907,-87.66126522,2022-06-12,Sunday
2022-06-12 17:30:00,1401.0,9.6,22.5,0.0,4.82,27.32,0,1,41.88099447,-87.63274649,41.7904694,-87.60128512,2022-06-12,Sunday
2022-06-12 17:30:00,826.0,2.5,17.5,0.0,3.05,20.55,0,1,41.92681118,-87.64260525,41.92861905,-87.68536202,2022-06-12,Sunday
2022-06-12 17:30:00,452.0,1.5,7.5,0.0,3.72,11.22,0,1,41.77669154,-87.6106933,41.78317086,-87.60355889,2022-06-12,Sunday
2022-06-12 17:30:00,2917.0,27.1,65.0,12.0,14.92,91.92,0,1,41.97907082,-87.90303966,41.88099447,-87.63274649,2022-06-12,Sunday
2022-06-12 17:30:00,608.0,1.4,7.5,0.0,6.18,13.68,0,1,41.88099447,-87.63274649,41.89250778,-87.62621491,2022-06-12,Sunday
2022-06-12 17:30:00,1377.0,6.8,20.0,0.0,4.11,24.11,0,1,41.8344807,-87.63295964,41.89944577,-87.68931919,2022-06-12,Sunday
2022-06-12 17:30:00,363.0,0.8,12.5,0.0,3.68,16.18,0,1,41.89503345,-87.61971067,41.89250778,-87.62621491,2022-06-12,Sunday
2022-06-12 17:30:00,774.0,3.7,15.0,1.0,3.33,19.33,0,1,41.90602597,-87.67531162,41.87925508,-87.642649,2022-06-12,Sunday
2022-06-12 17:30:00,824.0,7.5,15.0,0.0,4.29,19.29,0,1,41.70658788,-87.62336651,41.66013605,-87.60284764,2022-06-12,Sunday
2022-06-12 17:30:00,2655.0,24.6,22.5,0.0,19.67,42.17,0,1,41.88498719,-87.62099291,,,2022-06-12,Sunday
2022-06-12 17:30:00,488.0,1.0,15.0,0.0,1.28,16.28,0,1,41.87740612,-87.62197165,41.89092203,-87.61886835,2022-06-12,Sunday
2022-06-12 17:30:00,479.0,2.3,10.0,0.0,3.0,13.0,0,1,41.83615015,-87.64878795,41.84207612,-87.63397342,2022-06-12,Sunday
2022-06-12 17:30:00,2007.0,15.5,32.5,0.0,12.65,45.15,0,1,,,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 17:30:00,1830.0,17.3,40.0,9.0,6.75,55.75,0,1,41.9442266,-87.65599818,41.72818206,-87.5964756,2022-06-12,Sunday
2022-06-12 17:30:00,1632.0,18.0,30.0,0.0,1.28,31.28,0,1,,,41.79235722,-87.61793138,2022-06-12,Sunday
2022-06-12 17:30:00,606.0,1.6,20.0,0.0,3.42,23.42,0,1,41.89250778,-87.62621491,41.88528132,-87.6572332,2022-06-12,Sunday
2022-06-12 17:30:00,684.0,2.0,7.5,3.0,2.92,13.42,0,1,41.9725808,-87.69400106,41.97979555,-87.67144555,2022-06-12,Sunday
2022-06-12 17:45:00,639.0,3.3,10.0,0.0,1.28,11.28,0,1,41.814562,-87.69931039,41.84414496,-87.68299621,2022-06-12,Sunday
2022-06-12 17:45:00,1705.0,10.5,32.5,0.0,7.53,40.03,0,1,41.84207612,-87.63397342,41.76977806,-87.72692984,2022-06-12,Sunday
2022-06-12 17:45:00,2006.0,26.1,35.0,8.0,7.77,50.77,0,1,,,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 17:45:00,1664.0,13.4,40.0,0.0,1.28,41.28,0,1,41.9442266,-87.65599818,41.80901825,-87.6591666,2022-06-12,Sunday
2022-06-12 17:45:00,662.0,6.3,37.5,5.0,4.25,46.75,0,1,41.87060737,-87.62217294,41.79796521,-87.58960703,2022-06-12,Sunday
2022-06-12 17:45:00,423.0,1.5,17.5,0.0,2.91,20.41,0,1,41.87740612,-87.62197165,41.89321636,-87.63784421,2022-06-12,Sunday
2022-06-12 17:45:00,1780.0,18.0,52.5,12.0,12.35,76.85,0,1,41.89503345,-87.61971067,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 17:45:00,939.0,3.3,17.5,0.0,3.23,20.73,0,1,41.91461629,-87.63171737,41.92861905,-87.68536202,2022-06-12,Sunday
2022-06-12 17:45:00,440.0,2.5,7.5,0.0,3.03,10.53,0,1,41.89967018,-87.6698378,41.89321636,-87.63784421,2022-06-12,Sunday
2022-06-12 17:45:00,988.0,9.2,17.5,0.0,1.51,19.01,0,1,41.71576091,-87.57488817,41.79112609,-87.61832162,2022-06-12,Sunday
2022-06-12 17:45:00,2702.0,11.5,40.0,0.0,6.0,46.0,0,1,,,41.91590979,-87.68382594,2022-06-12,Sunday
2022-06-12 17:45:00,1481.0,14.5,17.5,0.0,7.44,24.94,0,1,,,41.7632468,-87.61613411,2022-06-12,Sunday
2022-06-12 17:45:00,694.0,1.9,5.0,0.0,2.91,7.91,0,1,41.83908691,-87.71400381,41.86019002,-87.7172201,2022-06-12,Sunday
2022-06-12 17:45:00,581.0,2.7,10.0,0.0,3.68,13.68,0,1,41.71749304,-87.64889507,41.74420515,-87.65630599,2022-06-12,Sunday
2022-06-12 17:45:00,1182.0,11.1,12.5,0.0,7.83,20.33,0,1,,,41.6738199,-87.63573978,2022-06-12,Sunday
2022-06-12 17:45:00,418.0,1.6,12.5,0.0,2.91,15.41,0,1,41.88530002,-87.64280847,41.89253687,-87.65986432,2022-06-12,Sunday
2022-06-12 17:45:00,892.0,3.6,25.0,0.0,3.32,28.32,0,1,41.92268628,-87.64948873,41.94779159,-87.68383494,2022-06-12,Sunday
2022-06-12 17:45:00,1286.0,8.5,12.5,0.0,5.79,18.29,0,1,41.89060885,-87.75604671,,,2022-06-12,Sunday
2022-06-12 17:45:00,418.0,1.6,7.5,0.0,2.91,10.41,0,1,41.90120699,-87.67635599,41.89960211,-87.63330804,2022-06-12,Sunday
2022-06-12 17:45:00,811.0,6.2,15.0,3.0,3.97,21.97,0,1,41.91461629,-87.63171737,41.97991245,-87.66418824,2022-06-12,Sunday
2022-06-12 17:45:00,1171.0,7.2,25.0,6.0,4.2,35.2,0,1,41.96544578,-87.66319585,41.89204214,-87.63186395,2022-06-12,Sunday
2022-06-12 17:45:00,451.0,1.7,10.0,0.0,1.28,11.28,0,1,41.79409025,-87.59231086,41.80891628,-87.59618334,2022-06-12,Sunday
2022-06-12 17:45:00,1624.0,11.8,20.0,2.0,6.28,28.28,0,1,,,41.98026431,-87.9136246,2022-06-12,Sunday
2022-06-12 17:45:00,2349.0,15.3,52.5,0.0,6.28,58.78,0,1,41.94315509,-87.64069808,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 17:45:00,342.0,0.6,10.0,0.0,4.5,14.5,0,1,41.89321636,-87.63784421,41.88498719,-87.62099291,2022-06-12,Sunday
2022-06-12 18:00:00,1705.0,11.6,57.5,0.0,10.31,67.81,0,1,41.98026431,-87.9136246,41.92726096,-87.76550161,2022-06-12,Sunday
2022-06-12 18:00:00,1301.0,8.3,7.5,0.0,5.37,12.87,0,1,41.86019002,-87.7172201,41.89960211,-87.63330804,2022-06-12,Sunday
2022-06-12 18:00:00,271.0,0.8,15.0,0.0,1.28,16.28,0,1,41.92927253,-87.67380724,41.92896727,-87.65615683,2022-06-12,Sunday
2022-06-12 18:00:00,751.0,3.1,10.0,0.0,3.63,13.63,0,1,,,42.00157103,-87.69501259,2022-06-12,Sunday
2022-06-12 18:00:00,357.0,1.3,10.0,0.0,2.91,12.91,0,1,41.94269184,-87.65177051,41.92904694,-87.65131088,2022-06-12,Sunday
2022-06-12 18:00:00,1609.0,18.4,60.0,0.0,5.0,65.0,0,1,41.89321636,-87.63784421,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 18:00:00,413.0,0.9,15.0,3.0,1.28,19.28,0,1,41.89321636,-87.63784421,41.88498719,-87.62099291,2022-06-12,Sunday
2022-06-12 18:00:00,311.0,0.6,7.5,2.0,1.28,10.78,0,1,41.7904694,-87.60128512,41.7904694,-87.60128512,2022-06-12,Sunday
2022-06-12 18:00:00,758.0,2.0,22.5,0.0,2.91,25.41,0,1,41.89960211,-87.63330804,41.90120699,-87.67635599,2022-06-12,Sunday
2022-06-12 18:00:00,2559.0,18.8,77.5,0.0,18.61,96.11,0,1,41.97907082,-87.90303966,41.90752007,-87.6266589,2022-06-12,Sunday
2022-06-12 18:00:00,1884.0,17.9,25.0,10.0,23.9,58.9,0,1,41.88099447,-87.63274649,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 18:00:00,1486.0,15.2,37.5,0.0,1.28,38.78,0,1,41.87400538,-87.66351755,,,2022-06-12,Sunday
2022-06-12 18:00:00,1030.0,3.3,22.5,4.0,3.23,29.73,0,1,41.92907766,-87.64629348,41.90837867,-87.67094508,2022-06-12,Sunday
2022-06-12 18:00:00,679.0,1.6,20.0,0.0,3.42,23.42,0,1,41.87925508,-87.642649,41.89092203,-87.61886835,2022-06-12,Sunday
2022-06-12 18:00:00,1207.0,6.5,25.0,0.0,4.04,29.04,0,1,41.94913977,-87.65680391,41.89250778,-87.62621491,2022-06-12,Sunday
2022-06-12 18:00:00,768.0,1.9,10.0,0.0,2.91,12.91,0,1,41.87740612,-87.62197165,41.89204214,-87.63186395,2022-06-12,Sunday
2022-06-12 18:00:00,789.0,3.1,17.5,0.0,3.19,20.69,0,1,42.01604649,-87.67333378,41.97266796,-87.6638655,2022-06-12,Sunday
2022-06-12 18:00:00,656.0,1.9,10.0,3.0,2.99,15.99,0,1,41.88099447,-87.63274649,41.9002213,-87.62910519,2022-06-12,Sunday
2022-06-12 18:00:00,2847.0,18.6,87.5,0.0,12.48,99.98,0,1,41.97907082,-87.90303966,41.89092203,-87.61886835,2022-06-12,Sunday
2022-06-12 18:00:00,506.0,2.2,12.5,0.0,2.95,15.45,0,1,41.88530002,-87.64280847,41.90156691,-87.63840401,2022-06-12,Sunday
2022-06-12 18:00:00,926.0,8.0,12.5,0.0,4.69,17.19,0,1,41.89060885,-87.75604671,,,2022-06-12,Sunday
2022-06-12 18:00:00,647.0,3.4,7.5,0.0,3.26,10.76,0,1,41.77719625,-87.64249753,41.7632468,-87.61613411,2022-06-12,Sunday
2022-06-12 18:00:00,517.0,0.6,10.0,3.0,3.45,16.45,0,1,41.9002213,-87.62910519,41.89207263,-87.62887416,2022-06-12,Sunday
2022-06-12 18:00:00,262.0,0.9,5.0,0.0,2.91,7.91,0,1,41.9867118,-87.66341641,41.9867118,-87.66341641,2022-06-12,Sunday
2022-06-12 18:00:00,825.0,3.9,12.5,5.0,1.28,18.78,0,1,41.89249317,-87.66474584,41.87060737,-87.62217294,2022-06-12,Sunday
2022-06-12 18:00:00,346.0,1.1,5.0,0.0,2.91,7.91,0,1,41.77695067,-87.59630321,41.78322452,-87.59869737,2022-06-12,Sunday
2022-06-12 18:00:00,819.0,2.3,20.0,4.0,3.42,27.42,0,1,41.89250778,-87.62621491,41.86790242,-87.64295867,2022-06-12,Sunday
2022-06-12 18:15:00,986.0,5.6,15.0,0.0,1.28,16.28,0,1,41.77719625,-87.64249753,41.71749304,-87.64889507,2022-06-12,Sunday
2022-06-12 18:15:00,1909.0,28.2,42.5,10.0,7.04,59.54,0,1,,,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 18:15:00,415.0,1.0,12.5,1.0,1.28,14.78,0,1,41.89250778,-87.62621491,41.90752007,-87.6266589,2022-06-12,Sunday
2022-06-12 18:15:00,1973.0,17.0,37.5,5.0,11.66,54.16,0,1,41.90585777,-87.63086503,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 18:15:00,509.0,2.2,10.0,0.0,1.28,11.28,0,1,41.85026637,-87.66756931,41.83908691,-87.71400381,2022-06-12,Sunday
2022-06-12 18:15:00,1699.0,28.7,37.5,0.0,18.54,56.04,0,1,,,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 18:15:00,1472.0,4.8,17.5,0.0,3.61,21.11,0,1,41.95815488,-87.65302179,41.98680863,-87.69441519,2022-06-12,Sunday
2022-06-12 18:15:00,1162.0,4.9,22.5,0.0,3.84,26.34,0,1,41.8344807,-87.63295964,41.88528132,-87.6572332,2022-06-12,Sunday
2022-06-12 18:15:00,2412.0,16.2,27.5,0.0,6.45,33.95,0,1,,,41.88498719,-87.62099291,2022-06-12,Sunday
2022-06-12 18:15:00,567.0,2.5,15.0,1.0,3.04,19.04,0,1,41.94148823,-87.67110766,41.97266796,-87.6638655,2022-06-12,Sunday
2022-06-12 18:15:00,1888.0,14.2,80.0,0.0,5.83,85.83,0,1,41.98026431,-87.9136246,,,2022-06-12,Sunday
2022-06-12 18:15:00,415.0,1.6,5.0,0.0,3.1,8.1,0,1,41.94651142,-87.80602,,,2022-06-12,Sunday
2022-06-12 18:15:00,1972.0,11.9,30.0,0.0,1.28,31.28,0,1,,,41.7632468,-87.61613411,2022-06-12,Sunday
2022-06-12 18:15:00,2296.0,17.7,35.0,0.0,11.84,46.84,0,1,41.97907082,-87.90303966,41.89250778,-87.62621491,2022-06-12,Sunday
2022-06-12 18:15:00,565.0,1.6,22.5,4.0,2.91,29.41,0,1,41.92208254,-87.63415609,41.92907766,-87.64629348,2022-06-12,Sunday
2022-06-12 18:15:00,1745.0,14.2,22.5,6.0,6.84,35.34,0,1,41.94517045,-87.66879444,41.79796521,-87.58960703,2022-06-12,Sunday
2022-06-12 18:15:00,436.0,2.9,10.0,0.0,3.14,13.14,0,1,41.89197151,-87.61294541,41.92208254,-87.63415609,2022-06-12,Sunday
2022-06-12 18:15:00,637.0,3.5,17.5,0.0,3.3,20.8,0,1,41.89204214,-87.63186395,41.9119723,-87.68364292,2022-06-12,Sunday
2022-06-12 18:15:00,2084.0,7.6,12.5,0.0,4.5,17.0,0,1,41.83908691,-87.71400381,41.9000696,-87.72091824,2022-06-12,Sunday
2022-06-12 18:15:00,832.0,4.8,22.5,0.0,3.62,26.12,0,1,41.89092203,-87.61886835,41.84924675,-87.6241353,2022-06-12,Sunday
2022-06-12 18:15:00,1531.0,15.3,17.5,0.0,7.57,25.07,0,1,,,41.87906699,-87.65700503,2022-06-12,Sunday
2022-06-12 18:15:00,937.0,3.7,10.0,3.0,4.61,17.61,0,1,41.76214231,-87.61034584,41.7904694,-87.60128512,2022-06-12,Sunday
2022-06-12 18:15:00,362.0,1.0,12.5,0.0,3.42,15.92,0,1,41.89204214,-87.63186395,41.9002213,-87.62910519,2022-06-12,Sunday
2022-06-12 18:15:00,283.0,0.6,12.5,5.0,4.74,22.24,0,1,41.88498719,-87.62099291,41.89503345,-87.61971067,2022-06-12,Sunday
2022-06-12 18:15:00,387.0,1.6,5.0,0.0,3.02,8.02,0,1,41.79543063,-87.69643523,41.79543063,-87.69643523,2022-06-12,Sunday
2022-06-12 18:15:00,1725.0,21.4,42.5,0.0,13.7,56.2,0,1,41.97907082,-87.90303966,,,2022-06-12,Sunday
2022-06-12 18:30:00,596.0,2.4,10.0,0.0,3.04,13.04,0,1,41.99123453,-87.65730427,41.99405982,-87.69463072,2022-06-12,Sunday
2022-06-12 18:30:00,396.0,1.4,12.5,0.0,6.91,19.41,0,1,41.89321636,-87.63784421,41.87906699,-87.65700503,2022-06-12,Sunday
2022-06-12 18:30:00,487.0,2.2,10.0,10.0,2.95,22.95,0,1,41.83615015,-87.64878795,41.85026637,-87.66756931,2022-06-12,Sunday
2022-06-12 18:30:00,1649.0,11.9,30.0,0.0,4.37,34.37,0,1,41.7929819,-87.72420819,41.74124273,-87.5514282,2022-06-12,Sunday
2022-06-12 18:30:00,289.0,1.2,10.0,0.0,1.28,11.28,0,1,41.91647332,-87.64118366,41.90026569,-87.63210922,2022-06-12,Sunday
2022-06-12 18:30:00,530.0,1.5,12.5,0.0,2.91,15.41,0,1,41.89250778,-87.62621491,41.88099447,-87.63274649,2022-06-12,Sunday
2022-06-12 18:30:00,1971.0,14.1,32.5,5.0,10.94,48.44,0,1,41.97907082,-87.90303966,,,2022-06-12,Sunday
2022-06-12 18:30:00,868.0,3.7,15.0,0.0,3.33,18.33,0,1,41.8631181,-87.67292044,41.88099447,-87.63274649,2022-06-12,Sunday
2022-06-12 18:30:00,364.0,0.9,12.5,3.0,2.91,18.41,0,1,41.89204214,-87.63186395,41.88530002,-87.64280847,2022-06-12,Sunday
2022-06-12 18:30:00,276.0,0.8,12.5,5.0,2.91,20.41,0,1,41.97887506,-87.65787126,41.97991245,-87.66418824,2022-06-12,Sunday
2022-06-12 18:30:00,633.0,2.1,17.5,0.0,2.94,20.44,0,1,41.89321636,-87.63784421,41.87060737,-87.62217294,2022-06-12,Sunday
2022-06-12 18:30:00,1251.0,4.7,17.5,0.0,3.59,21.09,0,1,41.96581197,-87.65587879,42.00157103,-87.69501259,2022-06-12,Sunday
2022-06-12 18:30:00,1528.0,7.0,17.5,0.0,1.28,18.78,0,1,41.83615015,-87.64878795,41.92268628,-87.64948873,2022-06-12,Sunday
2022-06-12 18:30:00,2142.0,12.6,25.0,5.0,10.55,40.55,0,1,41.97256254,-87.67884597,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 18:30:00,732.0,3.0,25.0,0.0,1.28,26.28,0,1,41.93623718,-87.65641153,41.97270955,-87.65734111,2022-06-12,Sunday
2022-06-12 18:30:00,668.0,3.2,27.5,0.0,4.09,31.59,0,1,41.87740612,-87.62197165,41.91461629,-87.63171737,2022-06-12,Sunday
2022-06-12 18:30:00,674.0,4.1,15.0,0.0,3.43,18.43,0,1,41.97266796,-87.6638655,41.93476246,-87.63985386,2022-06-12,Sunday
2022-06-12 18:30:00,210.0,0.7,5.0,0.0,3.74,8.74,0,1,41.93574946,-87.6809803,41.94148823,-87.67110766,2022-06-12,Sunday
2022-06-12 18:30:00,321.0,1.5,12.5,0.0,2.91,15.41,0,1,41.89944577,-87.68931919,41.91236435,-87.67506276,2022-06-12,Sunday
2022-06-12 18:30:00,1047.0,4.1,25.0,0.0,0.0,25.0,0,1,41.89915561,-87.62621053,41.90602597,-87.67531162,2022-06-12,Sunday
2022-06-12 18:30:00,683.0,1.9,20.0,0.0,2.91,22.91,0,1,41.88099447,-87.63274649,41.89265811,-87.65253448,2022-06-12,Sunday
2022-06-12 18:30:00,1375.0,5.5,10.0,3.0,3.78,16.78,0,1,41.95402765,-87.76339903,41.9442266,-87.65599818,2022-06-12,Sunday
2022-06-12 18:30:00,757.0,4.9,12.5,0.0,1.28,13.78,0,1,41.6738199,-87.63573978,,,2022-06-12,Sunday
2022-06-12 18:30:00,1668.0,7.8,15.0,0.0,4.35,19.35,0,1,41.83908691,-87.71400381,41.74575771,-87.7083657,2022-06-12,Sunday
2022-06-12 18:30:00,565.0,1.9,20.0,3.0,1.28,24.28,0,1,41.89503345,-87.61971067,41.91461629,-87.63171737,2022-06-12,Sunday
2022-06-12 18:45:00,2258.0,17.2,45.0,0.0,19.43,64.43,0,1,,,41.97907082,-87.90303966,2022-06-12,Sunday
2022-06-12 18:45:00,323.0,1.7,12.5,2.0,1.28,15.78,0,1,41.88099447,-87.63274649,41.89092203,-87.61886835,2022-06-12,Sunday
2022-06-12 18:45:00,412.0,1.7,15.0,3.0,2.91,20.91,0,1,41.90156691,-87.63840401,41.88530002,-87.64280847,2022-06-12,Sunday
2022-06-12 18:45:00,1895.0,14.6,20.0,0.0,6.07,26.07,0,1,,,41.89207263,-87.62887416,2022-06-12,Sunday
2022-06-12 18:45:00,725.0,2.3,15.0,3.0,2.98,20.98,0,1,41.88528132,-87.6572332,41.89833179,-87.62076287,2022-06-12,Sunday
2022-06-12 18:45:00,1143.0,5.0,17.5,0.0,1.28,18.78,0,1,41.89060885,-87.75604671,41.97882953,-87.7711667,2022-06-12,Sunday
2022-06-12 18:45:00,709.0,2.5,12.5,0.0,3.03,15.53,0,1,41.92876301,-87.66567684,41.90156691,-87.63840401,2022-06-12,Sunday
2022-06-12 18:45:00,1408.0,9.0,17.5,3.0,1.28,21.78,0,1,41.79235722,-87.61793138,41.89960211,-87.63330804,2022-06-12,Sunday
2022-06-12 18:45:00,488.0,1.7,5.0,0.0,2.91,7.91,0,1,41.8059117,-87.58747926,41.7904479,-87.59043113,2022-06-12,Sunday
2022-06-12 18:45:00,209.0,0.4,10.0,5.0,2.91,17.91,0,1,41.89915561,-87.62621053,41.89833179,-87.62076287,2022-06-12,Sunday
2022-06-12 18:45:00,259.0,1.5,5.0,0.0,2.91,7.91,0,1,41.83615015,-87.64878795,41.84207612,-87.63397342,2022-06-12,Sunday
2022-06-12 18:45:00,499.0,1.3,17.5,1.0,2.91,21.41,0,1,41.87740612,-87.62197165,41.89833179,-87.62076287,2022-06-12,Sunday
2022-06-12 18:45:00,630.0,2.2,15.0,0.0,2.95,17.95,0,1,41.89321636,-87.63784421,41.87060737,-87.62217294,2022-06-12,Sunday
2022-06-12 18:45:00,910.0,2.5,27.5,0.0,5.23,32.73,0,1,41.89197151,-87.61294541,41.88528132,-87.6572332,2022-06-12,Sunday
2022-06-12 18:45:00,411.0,1.3,7.5,0.0,2.91,10.41,0,1,41.92268628,-87.64948873,41.9442266,-87.65599818,2022-06-12,Sunday
2022-06-12 18:45:00,696.0,5.6,25.0,0.0,3.82,28.82,0,1,41.96363317,-87.65236536,41.89250778,-87.62621491,2022-06-12,Sunday
2022-06-12 18:45:00,1101.0,3.0,22.5,0.0,0.0,22.5,0,1,41.94269184,-87.65177051,41.91922505,-87.67144577,2022-06-12,Sunday
